REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Robyn F,Robyn F,,,2,,2020-01-30 04:40:34.445532
https://www.tripadvisor.com.sg/Profile/chrissI6403OJ,chrissI6403OJ,"
Poole, United Kingdom",,933,287,2020-01-30 04:40:34.754744
https://www.tripadvisor.com.sg/Profile/eldersx,eldersx,"
Coolum Beach, Australia",,21,3,2020-01-30 04:40:40.667481
https://www.tripadvisor.com.sg/Profile/G4859RKdianab,G4859RKdianab,"
Heathcote Wine Region, Australia",,3,1,2020-01-30 04:40:41.037950
https://www.tripadvisor.com.sg/Profile/Yolanthe S,Yolanthe S,"
Karrinyup West Australia",,22,15,2020-01-30 04:40:41.383741
https://www.tripadvisor.com.sg/Profile/robbo1960,robbo1960,"
Melbourne, Australia",,23,16,2020-01-30 04:40:41.723405
https://www.tripadvisor.com.sg/Profile/srm012018,srm012018,"
Brisbane, Australia",,2,,2020-01-30 04:40:42.120706
https://www.tripadvisor.com.sg/Profile/Eddie_Nero,Eddie_Nero,"
London",,102,31,2020-01-30 04:40:42.495366
https://www.tripadvisor.com.sg/Profile/AnnFahy,AnnFahy,"
Adelaide, Australia",,3,,2020-01-30 04:40:42.819444
https://www.tripadvisor.com.sg/Profile/Adrian S,Adrian S,"
Melbourne, Australia",,8,1,2020-01-30 04:40:43.123979
https://www.tripadvisor.com.sg/Profile/Petra J,Petra J,"
Lower Hutt, New Zealand",,1,,2020-01-30 04:40:43.464806
https://www.tripadvisor.com.sg/Profile/wazza619,wazza619,"
Birregurra, Australia",,1,,2020-01-30 04:40:43.776287
https://www.tripadvisor.com.sg/Profile/Chris292018,Chris292018,"
Melbourne, Australia",,1,,2020-01-30 04:40:49.671813
https://www.tripadvisor.com.sg/Profile/Bosnix42,Bosnix42,"
Wagga Wagga, Australia",,26,9,2020-01-30 04:40:50.035231
https://www.tripadvisor.com.sg/Profile/mick455,mick455,"
Warrnambool, Australia",,1,,2020-01-30 04:40:50.379279
https://www.tripadvisor.com.sg/Profile/masongal,masongal,"
Mason, Ohio",,40,13,2020-01-30 04:40:50.746096
https://www.tripadvisor.com.sg/Profile/ChicagoAlleyCat,ChicagoAlleyCat,"
Chicago",,89,1050,2020-01-30 04:40:51.066647
https://www.tripadvisor.com.sg/Profile/A1270GDmary,A1270GDmary,,,1,,2020-01-30 04:40:51.439874
https://www.tripadvisor.com.sg/Profile/Tegan293,Tegan293,,,1,,2020-01-30 04:40:51.707123
https://www.tripadvisor.com.sg/Profile/JackyBock,JackyBock,"
Perth, Australia",,5,2,2020-01-30 04:40:52.050766
https://www.tripadvisor.com.sg/Profile/webbsk2018,webbsk2018,,,1,,2020-01-30 04:40:52.392181
https://www.tripadvisor.com.sg/Profile/Ben W,Ben W,,,2,,2020-01-30 04:40:52.669337
https://www.tripadvisor.com.sg/Profile/TanteTrish,TanteTrish,"
Perth, Australia",,11,,2020-01-30 04:40:58.569476
https://www.tripadvisor.com.sg/Profile/angelaf404,angelaf404,"
Landsdale, Australia",,51,6,2020-01-30 04:40:58.879062
https://www.tripadvisor.com.sg/Profile/Poynep,Poynep,"
Wiltshire",,9,5,2020-01-30 04:40:59.234738
https://www.tripadvisor.com.sg/Profile/Annabelle825,Annabelle825,"
Canberra, Australia",,30,24,2020-01-30 04:40:59.597930
https://www.tripadvisor.com.sg/Profile/Roving779520,Roving779520,"
Invercargill, New Zealand",,7,,2020-01-30 04:40:59.898387
https://www.tripadvisor.com.sg/Profile/neilrY1496IX,neilrY1496IX,"
Coalville, United Kingdom",,11,,2020-01-30 04:41:00.225200
https://www.tripadvisor.com.sg/Profile/Gcraigie,Gcraigie,"
Canberra, Australia",,1,,2020-01-30 04:41:00.549831
https://www.tripadvisor.com.sg/Profile/sandradoust59,sandradoust59,"
Perth, Australia",,1,,2020-01-30 04:41:00.880596
https://www.tripadvisor.com.sg/Profile/Christine G,Christine G,"
Brisbane, Australia",,23,1,2020-01-30 04:41:01.188891
https://www.tripadvisor.com.sg/Profile/1never2late,1never2late,"
Queensland, Australia",,151,122,2020-01-30 04:41:01.554971
https://www.tripadvisor.com.sg/Profile/Wanderer039,Wanderer039,"
Sydney, Australia",,141,101,2020-01-30 04:41:07.457530
https://www.tripadvisor.com.sg/Profile/smithrj13,smithrj13,,,2,,2020-01-30 04:41:07.798185
https://www.tripadvisor.com.sg/Profile/Tucker_Hound,Tucker_Hound,"
Lynden, Washington",,2,,2020-01-30 04:41:08.136227
https://www.tripadvisor.com.sg/Profile/robwL7123QT,robwL7123QT,"
Prestonpans, United Kingdom",,16,14,2020-01-30 04:41:08.449229
https://www.tripadvisor.com.sg/Profile/ChrisH_PerthWA,ChrisH_PerthWA,"
Perth",,121,91,2020-01-30 04:41:08.827427
https://www.tripadvisor.com.sg/Profile/JoeA3,JoeA3,"
Melbourne, Australia",,79,13,2020-01-30 04:41:09.211644
https://www.tripadvisor.com.sg/Profile/heather h,heather h,"
Adelaide, Australia",,1,,2020-01-30 04:41:09.562357
https://www.tripadvisor.com.sg/Profile/771PhilG,771PhilG,"
Toowoomba, Australia",,143,44,2020-01-30 04:41:09.936847
https://www.tripadvisor.com.sg/Profile/Ross C,Ross C,"
Balsall Common, United Kingdom",,91,50,2020-01-30 04:41:10.230404
https://www.tripadvisor.com.sg/Profile/clachnacuddin,clachnacuddin,"
Galashiels (Scotland)",,11,8,2020-01-30 04:41:10.601203
https://www.tripadvisor.com.sg/Profile/HannahS4131,HannahS4131,"
United Kingdom",,5,3,2020-01-30 04:41:16.345180
https://www.tripadvisor.com.sg/Profile/grahameriley303,grahameriley303,"
Gold Coast Hinterland, Australia",,7,4,2020-01-30 04:41:16.654727
https://www.tripadvisor.com.sg/Profile/Amy186338,Amy186338,"
London, United Kingdom",,3,5,2020-01-30 04:41:17.002016
https://www.tripadvisor.com.sg/Profile/swbpersonal,swbpersonal,"
Bagshot, United Kingdom",,33,13,2020-01-30 04:41:17.357564
https://www.tripadvisor.com.sg/Profile/kingston47,kingston47,"
Perth, Australia",,89,30,2020-01-30 04:41:17.670528
https://www.tripadvisor.com.sg/Profile/Beagles42,Beagles42,"
Bendigo, Australia",,25,4,2020-01-30 04:41:18.013460
https://www.tripadvisor.com.sg/Profile/dpob237,dpob237,"
Longreach, Australia",,3,,2020-01-30 04:41:18.340548
https://www.tripadvisor.com.sg/Profile/pastorf,pastorf,"
Adelaide, Australia",,52,16,2020-01-30 04:41:18.637215
https://www.tripadvisor.com.sg/Profile/Graham L,Graham L,,,2,,2020-01-30 04:41:18.964185
https://www.tripadvisor.com.sg/Profile/BaliGalSydney,BaliGalSydney,"
Sydney",,60,52,2020-01-30 04:41:19.316156
https://www.tripadvisor.com.sg/Profile/Rob F,Rob F,,,1,,2020-01-30 04:41:25.177663
https://www.tripadvisor.com.sg/Profile/997jo,997jo,"
Stanford, California",,1,,2020-01-30 04:41:25.473664
https://www.tripadvisor.com.sg/Profile/ritaE6166PV,ritaE6166PV,"
Melbourne, Australia",,1,,2020-01-30 04:41:25.814208
https://www.tripadvisor.com.sg/Profile/RIckDonald1974,RIckDonald1974,"
Melbourne, Australia",,29,16,2020-01-30 04:41:26.152888
https://www.tripadvisor.com.sg/Profile/thetravelorganizer,thetravelorganizer,"
Tega Cay, South Carolina",,296,161,2020-01-30 04:41:26.512771
https://www.tripadvisor.com.sg/Profile/bobot2,bobot2,"
Brisbane, Australia",,2,,2020-01-30 04:41:26.822171
https://www.tripadvisor.com.sg/Profile/PaulEliot,PaulEliot,,,2,,2020-01-30 04:41:27.136100
https://www.tripadvisor.com.sg/Profile/lesliesh,lesliesh,"
NSW Australia",,15,14,2020-01-30 04:41:27.454814
https://www.tripadvisor.com.sg/Profile/Glenys P,Glenys P,"
Melbourne, Australia",,31,7,2020-01-30 04:41:27.809007
https://www.tripadvisor.com.sg/Profile/louisecrellin54,louisecrellin54,"
Melbourne, Australia",,6,,2020-01-30 04:41:28.124531
https://www.tripadvisor.com.sg/Profile/Jan E,Jan E,"
Sydney, Australia",,3,,2020-01-30 04:41:33.908364
https://www.tripadvisor.com.sg/Profile/zzooee91,zzooee91,"
Sydney, Australia",,3,1,2020-01-30 04:41:34.248221
https://www.tripadvisor.com.sg/Profile/JCole766,JCole766,"
Perth, Australia",,1,,2020-01-30 04:41:34.589215
https://www.tripadvisor.com.sg/Profile/Quest303098,Quest303098,,,1,,2020-01-30 04:41:34.909362
https://www.tripadvisor.com.sg/Profile/gsherb96,gsherb96,"
Edinburgh, United Kingdom",,10,3,2020-01-30 04:41:35.276068
https://www.tripadvisor.com.sg/Profile/ARDhk,ARDhk,"
Hong Kong, China",,4,1,2020-01-30 04:41:35.649314
https://www.tripadvisor.com.sg/Profile/bksafong,bksafong,"
Singapore, Singapore",,1,,2020-01-30 04:41:35.973676
https://www.tripadvisor.com.sg/Profile/David C,David C,"
Toongabbie, Australia",,17,5,2020-01-30 04:41:36.319311
https://www.tripadvisor.com.sg/Profile/Nerine G,Nerine G,,,1,,2020-01-30 04:41:36.580121
https://www.tripadvisor.com.sg/Profile/DES2830,DES2830,"
CanberraAustralia",,11,2,2020-01-30 04:41:36.951054
https://www.tripadvisor.com.sg/Profile/W8972HDwilliamr,W8972HDwilliamr,"
Metro Manila, Philippines",,2,,2020-01-30 04:41:42.731410
https://www.tripadvisor.com.sg/Profile/Orrsome4Some,Orrsome4Some,"
Brisbane, Australia",,1,,2020-01-30 04:41:43.059262
https://www.tripadvisor.com.sg/Profile/kittysLangley,kittysLangley,"
langley",,4,10,2020-01-30 04:41:43.391397
https://www.tripadvisor.com.sg/Profile/simonbrewin,simonbrewin,,,2,,2020-01-30 04:41:43.674962
https://www.tripadvisor.com.sg/Profile/Andrea K,Andrea K,"
Sheffield, United Kingdom",,4,2,2020-01-30 04:41:44.059743
https://www.tripadvisor.com.sg/Profile/katheccles,katheccles,"
Exeter, United Kingdom",,4,,2020-01-30 04:41:44.372871
https://www.tripadvisor.com.sg/Profile/blackjck,blackjck,"
Melbourne, Australia",,1,,2020-01-30 04:41:44.696186
https://www.tripadvisor.com.sg/Profile/JVS1951,JVS1951,"
Shearwater, Australia",,1,,2020-01-30 04:41:45.059928
https://www.tripadvisor.com.sg/Profile/rjhoy,rjhoy,"
Canberra, Australia",,6,1,2020-01-30 04:41:45.447057
https://www.tripadvisor.com.sg/Profile/richjudy,richjudy,"
Melbourne, Australia",,37,18,2020-01-30 04:41:45.807394
https://www.tripadvisor.com.sg/Profile/anncE3354KR,anncE3354KR,"
Ballarat, Australia",,3,,2020-01-30 04:41:51.646678
https://www.tripadvisor.com.sg/Profile/ronanne69,ronanne69,"
Fish Creek, Australia",,1,,2020-01-30 04:41:51.915404
https://www.tripadvisor.com.sg/Profile/jtreth,jtreth,"
Barossa Valley, Australia",,1,,2020-01-30 04:41:52.186983
https://www.tripadvisor.com.sg/Profile/Tom J,Tom J,"
Teignmouth, United Kingdom",,2,,2020-01-30 04:41:52.509467
https://www.tripadvisor.com.sg/Profile/hughj925,hughj925,"
Hobart",,6,2,2020-01-30 04:41:52.885822
https://www.tripadvisor.com.sg/Profile/hpgmiskin,hpgmiskin,,,4,1,2020-01-30 04:41:53.231938
https://www.tripadvisor.com.sg/Profile/Kathy W,Kathy W,"
Johannesburg, South Africa",,21,8,2020-01-30 04:41:53.618985
https://www.tripadvisor.com.sg/Profile/PeterB11369,PeterB11369,"
Hamilton, New Zealand",,146,35,2020-01-30 04:41:53.979712
https://www.tripadvisor.com.sg/Profile/mechreps,mechreps,"
Shurdington, United Kingdom",,15,4,2020-01-30 04:41:54.330055
https://www.tripadvisor.com.sg/Profile/RobG2838,RobG2838,,,5,1,2020-01-30 04:41:54.670417
https://www.tripadvisor.com.sg/Profile/gcasson2,gcasson2,"
Riddells Creek, Australia",,1,,2020-01-30 04:42:00.561409
https://www.tripadvisor.com.sg/Profile/Tom B,Tom B,"
Portsmouth, United Kingdom",,2,,2020-01-30 04:42:00.866593
https://www.tripadvisor.com.sg/Profile/Curiosity719363,Curiosity719363,,,1,,2020-01-30 04:42:01.138066
https://www.tripadvisor.com.sg/Profile/YangC50,YangC50,,,2,,2020-01-30 04:42:01.475771
https://www.tripadvisor.com.sg/Profile/amitserhi_,amitserhi_,"
Singapore, Singapore",,1,,2020-01-30 04:42:01.795656
https://www.tripadvisor.com.sg/Profile/Norma W,Norma W,"
Sydney",,2,,2020-01-30 04:42:02.116142
https://www.tripadvisor.com.sg/Profile/mawson2020,mawson2020,"
Albury, Australia",,5,1,2020-01-30 04:42:02.407086
https://www.tripadvisor.com.sg/Profile/Congesannuels,Congesannuels,"
United Kingdom",,8,2,2020-01-30 04:42:02.704689
https://www.tripadvisor.com.sg/Profile/andreadI3423KK,andreadI3423KK,"
Paris, France",,8,1,2020-01-30 04:42:03.094954
https://www.tripadvisor.com.sg/Profile/janadechapel,janadechapel,"
London, United Kingdom",,1,,2020-01-30 04:42:03.353885
https://www.tripadvisor.com.sg/Profile/Jim B,Jim B,,,6,,2020-01-30 04:42:09.216731
https://www.tripadvisor.com.sg/Profile/132jedk,132jedk,"
Ipswich, Australia",,4,2,2020-01-30 04:42:09.504273
https://www.tripadvisor.com.sg/Profile/mcshekhar,mcshekhar,"
Bengaluru, India",,63,45,2020-01-30 04:42:09.914186
https://www.tripadvisor.com.sg/Profile/Ivan F,Ivan F,"
Sydney, Australia",,1,,2020-01-30 04:42:10.182628
https://www.tripadvisor.com.sg/Profile/luxuryvoyage,luxuryvoyage,"
Switzerland",,310,329,2020-01-30 04:42:10.542441
https://www.tripadvisor.com.sg/Profile/cathdriver,cathdriver,"
Adelaide, Australia",,1,,2020-01-30 04:42:10.863877
https://www.tripadvisor.com.sg/Profile/Michael F,Michael F,"
Chelmsford, United Kingdom",,4,1,2020-01-30 04:42:11.219485
https://www.tripadvisor.com.sg/Profile/Andy C,Andy C,"
Bristol, United Kingdom",,6,7,2020-01-30 04:42:11.559206
https://www.tripadvisor.com.sg/Profile/986farizz,986farizz,,,2,,2020-01-30 04:42:11.843527
https://www.tripadvisor.com.sg/Profile/Jeff O,Jeff O,,,7,1,2020-01-30 04:42:12.195616
https://www.tripadvisor.com.sg/Profile/farry3806,farry3806,"
Melbourne, Australia",,1,,2020-01-30 04:42:18.128632
https://www.tripadvisor.com.sg/Profile/t0nyk25,t0nyk25,"
Washington, Pennsylvania",,4,,2020-01-30 04:42:18.467093
https://www.tripadvisor.com.sg/Profile/garethm6112018,garethm6112018,,,1,,2020-01-30 04:42:18.792212
https://www.tripadvisor.com.sg/Profile/beechvic,beechvic,"
Eyemouth, United Kingdom",,1,,2020-01-30 04:42:19.147822
https://www.tripadvisor.com.sg/Profile/Ricardo R,Ricardo R,"
Niteroi, RJ",,28,7,2020-01-30 04:42:19.463244
https://www.tripadvisor.com.sg/Profile/P2063QZjohnb,P2063QZjohnb,"
London",,3,2,2020-01-30 04:42:19.823821
https://www.tripadvisor.com.sg/Profile/John F,John F,"
Birmingham, United Kingdom",,5,,2020-01-30 04:42:20.166820
https://www.tripadvisor.com.sg/Profile/CharlesLowdell,CharlesLowdell,"
London, United Kingdom",,2,1,2020-01-30 04:42:20.505856
https://www.tripadvisor.com.sg/Profile/mrmrsvoges,mrmrsvoges,"
Southend-on-Sea, United Kingdom",,1,,2020-01-30 04:42:20.810994
https://www.tripadvisor.com.sg/Profile/steveO1139OG,steveO1139OG,"
Southampton, United Kingdom",,1,,2020-01-30 04:42:21.137291
https://www.tripadvisor.com.sg/Profile/Jfer2334,Jfer2334,"
Taipei, Taiwan",,1,,2020-01-30 04:42:27.046737
https://www.tripadvisor.com.sg/Profile/johncA5553UH,johncA5553UH,"
Perth, Australia",,2,,2020-01-30 04:42:27.358706
https://www.tripadvisor.com.sg/Profile/daniel l,daniel l,"
London, United Kingdom",,7,1,2020-01-30 04:42:27.739414
https://www.tripadvisor.com.sg/Profile/Wimbis,Wimbis,,,10,2,2020-01-30 04:42:28.090653
https://www.tripadvisor.com.sg/Profile/B9365LHkarenb,B9365LHkarenb,"
Grimsby, United Kingdom",,2,,2020-01-30 04:42:28.399905
https://www.tripadvisor.com.sg/Profile/upyrgunga,upyrgunga,"
Mannedorf, Switzerland",,31,11,2020-01-30 04:42:28.749615
https://www.tripadvisor.com.sg/Profile/plspoon,plspoon,"
Perth, Australia",,296,165,2020-01-30 04:42:29.116608
https://www.tripadvisor.com.sg/Profile/A T,A T,"
Adelaide, Australia",,22,6,2020-01-30 04:42:29.492022
https://www.tripadvisor.com.sg/Profile/A M,A M,"
Manchester, United Kingdom",,26,10,2020-01-30 04:42:29.895164
https://www.tripadvisor.com.sg/Profile/kaygordonmiller,kaygordonmiller,"
Singapore, Singapore",,1,,2020-01-30 04:42:30.263029
https://www.tripadvisor.com.sg/Profile/PieterWilliams,PieterWilliams,"
Boksburg, South Africa",,7,,2020-01-30 04:42:36.058378
https://www.tripadvisor.com.sg/Profile/52shelleyj,52shelleyj,,,18,4,2020-01-30 04:42:36.463536
https://www.tripadvisor.com.sg/Profile/Penny E,Penny E,"
Melbourne, Australia",,12,,2020-01-30 04:42:36.797634
https://www.tripadvisor.com.sg/Profile/karen r,karen r,"
London, United Kingdom",,2,,2020-01-30 04:42:37.069207
https://www.tripadvisor.com.sg/Profile/Robert T,Robert T,"
Waterloo, New York",,451,131,2020-01-30 04:42:37.460523
https://www.tripadvisor.com.sg/Profile/narelleg27,narelleg27,"
Mollymook, Australia",,42,13,2020-01-30 04:42:37.789791
https://www.tripadvisor.com.sg/Profile/iancarpy,iancarpy,"
Milton Keynes, United Kingdom",,109,72,2020-01-30 04:42:38.143858
https://www.tripadvisor.com.sg/Profile/BridgetAF618,BridgetAF618,"
Seattle, Washington",,70,54,2020-01-30 04:42:38.492691
https://www.tripadvisor.com.sg/Profile/manlyfan,manlyfan,"
Canberra, Australia",,38,22,2020-01-30 04:42:38.850432
https://www.tripadvisor.com.sg/Profile/PeteGourri,PeteGourri,"
Jersey City, New Jersey",,16,3,2020-01-30 04:42:39.223046
https://www.tripadvisor.com.sg/Profile/Butters502,Butters502,"
Perth, Australia",,13,1,2020-01-30 04:42:45.068730
https://www.tripadvisor.com.sg/Profile/Chantal F,Chantal F,"
Perth",,14,5,2020-01-30 04:42:45.424881
https://www.tripadvisor.com.sg/Profile/Gigirichard,Gigirichard,"
Singapore, Singapore",,31,9,2020-01-30 04:42:45.777408
https://www.tripadvisor.com.sg/Profile/paulmO1395BT,paulmO1395BT,"
Adelaide, Australia",,22,7,2020-01-30 04:42:46.135189
https://www.tripadvisor.com.sg/Profile/Ian B,Ian B,,,3,1,2020-01-30 04:42:46.499383
https://www.tripadvisor.com.sg/Profile/GKTravellers,GKTravellers,"
Harrogate, United Kingdom",,815,322,2020-01-30 04:42:46.876922
https://www.tripadvisor.com.sg/Profile/johnandmargaret2014,johnandmargaret2014,"
Oxted",,55,23,2020-01-30 04:42:47.239793
https://www.tripadvisor.com.sg/Profile/Adrian P,Adrian P,"
Noosa, Australia",,414,190,2020-01-30 04:42:47.569213
https://www.tripadvisor.com.sg/Profile/kiwiroo71,kiwiroo71,"
Goulburn, Australia",,71,18,2020-01-30 04:42:47.948803
https://www.tripadvisor.com.sg/Profile/kathy b,kathy b,"
Ashby-de-la-Zouch, United Kingdom",,780,271,2020-01-30 04:42:48.305185
https://www.tripadvisor.com.sg/Profile/Chris M,Chris M,"
Perth, Australia",,11,3,2020-01-30 04:42:54.132806
https://www.tripadvisor.com.sg/Profile/MadeleineD375,MadeleineD375,"
Geneva, Switzerland",,427,84,2020-01-30 04:42:54.508873
https://www.tripadvisor.com.sg/Profile/cherrymacy,cherrymacy,"
Hong Kong, China",,10,1,2020-01-30 04:42:54.860111
https://www.tripadvisor.com.sg/Profile/devvved,devvved,"
Singapore, Singapore",,30,26,2020-01-30 04:42:55.193340
https://www.tripadvisor.com.sg/Profile/Martin B,Martin B,"
Bedford, United Kingdom",,59,37,2020-01-30 04:42:55.562777
https://www.tripadvisor.com.sg/Profile/Richrun24,Richrun24,"
Highworth, United Kingdom",,90,42,2020-01-30 04:42:55.916831
https://www.tripadvisor.com.sg/Profile/FeloniousM,FeloniousM,,,2,,2020-01-30 04:42:56.187326
https://www.tripadvisor.com.sg/Profile/Amy O,Amy O,"
Melbourne, Australia",,27,9,2020-01-30 04:42:56.547383
https://www.tripadvisor.com.sg/Profile/biochemist_dave,biochemist_dave,"
Seaford, United Kingdom",,87,43,2020-01-30 04:42:56.927065
https://www.tripadvisor.com.sg/Profile/John V,John V,"
Tasmania, Australia",,89,24,2020-01-30 04:42:57.225463
https://www.tripadvisor.com.sg/Profile/CWA52,CWA52,"
France",,90,42,2020-01-30 04:43:03.136826
https://www.tripadvisor.com.sg/Profile/AnneCNewcastle,AnneCNewcastle,"
Newcastle upon Tyne, United Kingdom",,6,3,2020-01-30 04:43:03.466346
https://www.tripadvisor.com.sg/Profile/JackieD404,JackieD404,"
Basingstoke, United Kingdom",,79,29,2020-01-30 04:43:03.813217
https://www.tripadvisor.com.sg/Profile/marcusmcmahon1,marcusmcmahon1,"
Invercargill, New Zealand",,24,11,2020-01-30 04:43:04.199006
https://www.tripadvisor.com.sg/Profile/AdyS59,AdyS59,,,11,3,2020-01-30 04:43:04.503784
https://www.tripadvisor.com.sg/Profile/183annmarieb,183annmarieb,"
Baldock, United Kingdom",,1,,2020-01-30 04:43:04.818017
https://www.tripadvisor.com.sg/Profile/DickerAnton,DickerAnton,"
Canton of Zurich, Switzerland",,1,,2020-01-30 04:43:05.130135
https://www.tripadvisor.com.sg/Profile/TassieBoomerang,TassieBoomerang,"
Hobart, Australia",,137,64,2020-01-30 04:43:05.505752
https://www.tripadvisor.com.sg/Profile/Margaret M,Margaret M,,,3,,2020-01-30 04:43:05.837049
https://www.tripadvisor.com.sg/Profile/SJayinCT,SJayinCT,"
Connecticut",,145,84,2020-01-30 04:43:06.135253
https://www.tripadvisor.com.sg/Profile/Ann P,Ann P,"
Brisbane, Australia",,12,8,2020-01-30 04:43:12.089405
https://www.tripadvisor.com.sg/Profile/michelellim55,michelellim55,"
Hong Kong, China",,7,3,2020-01-30 04:43:12.422699
https://www.tripadvisor.com.sg/Profile/mtrodgers99,mtrodgers99,"
Pierrefonds, Canada",,338,122,2020-01-30 04:43:12.800186
https://www.tripadvisor.com.sg/Profile/michellelim9,michellelim9,,,14,4,2020-01-30 04:43:13.150931
https://www.tripadvisor.com.sg/Profile/Jeremy C,Jeremy C,"
Derby, United Kingdom",,222,118,2020-01-30 04:43:13.535553
https://www.tripadvisor.com.sg/Profile/Aeruginosa,Aeruginosa,"
Vancouver",,27,38,2020-01-30 04:43:13.859014
https://www.tripadvisor.com.sg/Profile/marshayden,marshayden,"
Melbourne, Australia",,65,29,2020-01-30 04:43:14.252293
https://www.tripadvisor.com.sg/Profile/egggly,egggly,"
Melbourne, Australia",,39,24,2020-01-30 04:43:14.571005
https://www.tripadvisor.com.sg/Profile/Julotte266,Julotte266,"
Sydney, Australia",,19,4,2020-01-30 04:43:14.908842
https://www.tripadvisor.com.sg/Profile/howalli,howalli,,,64,27,2020-01-30 04:43:15.274650
