REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,35,啦啦AAA,4,2015-10-21,10:14,"不光有展览，还有各种科学show。我们看了两场，虽然听的不是太明白，但是工作人员把现场气氛调动的很high, 看的是津津有味。",2020-02-13 00:49:42.623022
,2,35,137****0841,9,2019-08-11,16:57,里面适合2-6岁小孩游玩的光影项目挺多的。,2020-02-13 00:49:45.864772
,2,35,M27****9787,5,2019-07-22,09:21,这个很不错！非常值得带孩子来玩！特别的棒！,2020-02-13 00:49:45.869769
,2,35,M14****346,5,2019-06-29,09:00,一般吧，适合小朋友，有点幼稚，随便看看可以,2020-02-13 00:49:45.874987
,2,35,137****6600,3,2019-06-10,10:02,划不来去，什么都没有。跟科学不沾半毛钱关系,2020-02-13 00:49:45.882576
,2,35,_CFT01****9405854,1,2018-02-27,14:25,我们还去了新加坡的艺术科学博物馆，在滨海湾金沙，也是一个非常有名的建筑，很有文艺范，博物馆经常有展出，可以看看，非常盛大。,2020-02-13 00:49:45.888871
,2,35,乐天的静,5,2018-01-17,16:54,博物馆中西式建筑的合体，宏伟壮观。主要了解新加坡的历史变迁及人文历史，在这里真不缺中国元素，值得一去，推荐给大家分享一下。,2020-02-13 00:49:45.892956
,2,35,Mou_Fy,5,2019-04-17,20:23,很棒的博物馆，特别适合亲子游，展览很漂亮,2020-02-13 00:49:45.896839
,2,35,东荣东荣,5,2019-02-09,20:03,买的未来展还，儿童喜欢，大人陪玩，不错。,2020-02-13 00:49:45.900116
,2,35,少年小铁,5,2019-02-09,08:38,地方有点小，水墨画可以作为绝佳网红背景。,2020-02-13 00:49:45.903294
,2,35,靠自己就是女王,4,2018-11-07,00:00,"意蕴丰富的博物馆之行一直觉得，博物馆是一个地区一个国家灵魂的所在。如果想要真正了解这个地方，就一定要去它的博物馆去深入了解它的历史，它的过去，以及它的文化。这次来新加坡，就到了这五个必去的博物馆参观，那一切都还历历在目。新加坡艺术科学博物馆来到这里参观纯属巧合，我没想到这里竟然这么好玩，让我这个九零后的老阿姨玩的都有点忘乎所以了。新加坡艺术科学博物馆非常大，每层都分为不同的主题。首先去到的是b2层，这里也是售票的地方，而这里的Future world结合了艺术和现代科学，特别的好玩，这里可以用展馆提供的画笔，在纸上画出自己喜欢的图案，在投影到屏幕上，就可以随意的动了，非常超前！开放时间:9:00-19:00地理位置:10 Bayfront Avenue,Singapore 018956建议游玩时间:2-3小时新加坡国家博物馆新加坡国家博物馆是当地最大最古老的博物馆，纯白色的外观让整个博物馆看起来更加的庄严肃穆，走进内部，也能够让人肃然起敬。一楼的展厅里面全部都是南洋时期的画作，非常的罕见，喜欢画作的朋友们可以来这里观看。另外这里真的是非常的大，我一口气逛了四个多小时，依旧没能观看要完。最主要的是，我在这里拍下了许多唯美的照片，同时这里也是网红打卡的圣地哦！开放时间:10:00-18:00地理位置:93 Stamford Road, Singapore 178897, Singapore建议游玩时间:1-3小时海事博物馆新加坡海事博物馆其实是比较小的，里面收录了很多新加坡早起航海发展的古老物件，其实没有太多的其他综合性物件。我选择来这里，其实就是为了参观学习的，果然，也没有让我失望，了解了很多关于新加坡早期航海的知识。还有就是，这里面特别适合拍照，背景画也非常有韵味，给人能够留下非常深的印象。开放时间:10:00-21:00地理位置:8 Sentosa Gateway, Resorts World Sentosa,Singapore建议游玩时间:1-2小时牛车水原貌馆牛车水原貌其实记录了早起华人南迁到新加坡的故事，原貌馆里面收录了很多中国的老物件，包括早期的缝纫机啊，火柴盒啊，还有画幅，门帘，让人感觉瞬间走进了时光隧道，一下子回到了上世纪五六十年代。我觉得很有必要让更多的华人都了解这里的故事，所以写下了这篇游记，也是为了弘扬我们中国人自己的文化。在这里，全部都是老一辈人生活过的轨迹，我们无法否认的是，自己的先辈曾在这里生活了不曾起舞的岁月时光。开放时间:9:00-20:00地理位置:48 Pagoda Street, Singapore 059207, Singapore建议游玩时间:1-2小时娘惹博物馆娘惹文化其实是新加坡特有的文化，新加坡娘惹博物馆其实是一栋特别富丽堂皇的豪宅。娘惹是说明朝的下海官员来到了新加坡，与当地女人成婚生下的混血。里面的家具陈设很大程度上都是中国的，随便那出来玩一件都是古董了，而且外观的建筑风格融合了欧美中国风和马来西亚文化，组成了一副优美的花卷。喜欢历史学的我，对这样的奇观也是赞不绝口，非常喜欢的。开放时间:7:00-22:00地理位置:69 Joo Chiat Terrace, Singapore 427231, Singapore建议游玩时间:1-2小时无论身处何地，去哪个城市哪个国家的博物馆，这里的文化和故事都是非常令人神往的。因为独特的地域文化差异，让世界文化多样性呈现出来多姿多彩的盎然趋势。",2020-02-13 00:49:45.906573
,2,35,m28****9624,9,2018-10-16,15:23,在携程定了新加坡自助游的机加酒，有携程的工作人员拉进一个自由行的微信群，群里问的门票价基本比自己在携程或某宝上订的价格贵5%-10%，自己直接在携程app上搜的景点门票也是能当天订当天入场的，下单后过几分钟直接电子订单寄到个人的电子邮箱，凭电子订单入场方便快捷，自由行还是自己来比较好！位于金沙旁边的艺术科学博物馆不算大，里面的活动非常适合带小朋友去玩，玩三个小时都不腻！还有一个馆在金沙商场负二楼小朋友玩的也很high～门票非常值得～,2020-02-13 00:49:49.329159
,2,35,E47****63,5,2018-08-21,10:11,漫威特展很赞，体感互动游戏，荧幕，语音，小朋友很喜欢。未来世界应该是有一部分正在整修，目前开放的都太低幼了，只适合2岁左右小朋友吧。wind walker特展，有点单调，但也还好，主要展出了海边仿生兽，也可以亲自推着走一走，看看它的主要原理，再做做手工，也比较有意思。,2020-02-13 00:49:49.347062
,2,35,小平子,5,2018-07-10,00:00,莲花绽放的艺术与科学，你值得拥有如果来新加坡旅游，一定不能错过的就是新加坡的艺术科学博物馆，它离玛丽娜海滩很近，这个博物馆的活动是定期变更的，里面还有绘画填色的活动，也可以带小朋友来参加，非常适合亲子游。这个展厅实在地下的，所以要坐扶梯到地下的售票厅买票最最最好看的就是那里的水晶世界了，有种去到未来世界的感觉，非常的科幻，那里拍照真的太好看了吧，不管怎么拍都这么的好看，真的叹为观止，去这里的人还是比较多的，所以拍照需要找一些人流少的地方.拍照效果最好的是两条灯带中间的那个通道，在那里拍拍自己的剪影简直不要太好看，灯带的光是会自动变换的，等到白光亮的时候才能看清脸哦.简直美极了，嘿嘿嘿。地址：新加坡海湾大道交通方式：可以坐地铁，再步行就可以到啦开放时间：早上10点到晚上7点。,2020-02-13 00:49:49.359342
,2,35,诗意情节,9,2017-07-16,18:40,震撼的新加坡艺术科学博物馆 建筑外形是一朵盛开的白莲花。坐落于金沙 莲花伴着飞船，都是新加坡的地标性建筑  感受艺术&amp;科技之美 收获童心～哒哒哒,2020-02-13 00:49:49.366631
,2,35,朵妈,5,2016-03-02,13:06,平静的一池莲蕊，天空之镜倒映下的白莲花，现代设计感十足的艺术科学馆，好生喜欢！周末时会有些免费的小展览，今天看到的是一些初中生设计的小软件，以及一些艺术工作者设计的概念产品。（很喜欢时钟的概念设计，为什么我们认识的时钟总是循环的圆形设计，或许，一去不复返的直线才最能体现时间的本质）,2020-02-13 00:49:49.371224
,2,35,chitchat,4,2013-05-07,09:48,继续沿Marina Bay走还会经过Fullerton Bay Hotel，Customs House，Artscience Museum，一直到金沙酒店的购物中心。金沙酒店最值得一提的自然就是56楼如雷贯耳的“空中花园”Skypark了。这里据说可以放得下3架A380，还有位于57楼世上距离地面最高也是最大的空中无边际泳池。 ,2020-02-13 00:49:49.375955
,2,35,马寇哥,5,2018-10-05,16:20,使用方便，门口换票即可，小孩子喜欢，但我们没觉得跟特别，比香港和澳门的就不如了,2020-02-13 00:49:49.379648
,2,35,阿尔卑斯滨海省章邯,5,2018-08-18,20:45,买了票，飞机晚点，没有机会看，比较遗憾,2020-02-13 00:49:49.382903
,2,35,E03****23,5,2018-04-11,14:34,新加坡科学艺术博物馆就在金沙边上，在我们住的酒店附近，整个建筑的造型真的是很特别，一进大门口就是一大片莲池，就移不开脚步了，使劲得拍拍拍。,2020-02-13 00:49:49.386022
,2,35,wan****42,5,2019-08-06,14:45,挺好，孩子喜欢，里面几个馆都可以看看,2020-02-13 00:49:49.390090
,2,35,Charle Liu,5,2019-06-18,13:55,很好，很喜欢，下次还会用，十分愉快。,2020-02-13 00:49:51.888755
,2,35,东荣东荣,5,2019-02-09,20:02,儿童很喜欢，大人陪着玩。很凉快舒适。,2020-02-13 00:49:51.893029
,2,35,D10****687,5,2019-06-09,14:28,不错，小孩喜欢，可以待很久，不累。,2020-02-13 00:49:51.897405
,2,35,234****253,5,2019-06-08,00:13,在未来馆小朋友很开心，适合亲子出行,2020-02-13 00:49:51.901117
,2,35,夕城雨,5,2019-02-09,14:52,小朋友很喜欢，future展很有趣,2020-02-13 00:49:51.904680
,2,35,138****6598,4,2018-07-20,18:07,内容太少了，不是太大的馆，都是光影效果类型！有些失望，孩子喜欢，像游乐场！,2020-02-13 00:49:51.908243
,2,35,justinwang1987,5,2017-01-18,22:44,像是一朵莲花 开放在海上 白白的 应该是不能移动花瓣吧我猜 与后方的船舶一样的金沙酒店一起 构成了一个以水为背景的画面 很好看,2020-02-13 00:49:51.912363
,2,35,wei****ucy,5,2016-08-29,06:40,艺术科学博物馆像一朵含蓄的莲花，和金沙酒店相互衬托，点亮了滨海湾的河岸线。,2020-02-13 00:49:51.915730
,2,35,_WeCh****268382,2,2019-08-19,15:48,差评，到前台买孩子才11.2新币,2020-02-13 00:49:51.918822
,2,35,_WeCh****06642,5,2019-07-12,21:47,展览形式很丰富，小朋友觉得很有趣,2020-02-13 00:49:51.923348
,2,35,D10****687,5,2019-06-09,14:28,还不错，在里面小孩可以待很久的。,2020-02-13 00:49:54.448089
,2,35,诺诺萌,5,2019-04-23,00:08,地方不大，适合带孩子去。。。。。,2020-02-13 00:49:54.454095
,2,35,KleinKing,5,2019-02-09,19:11,互动不错，灯光设计不错！！！！！,2020-02-13 00:49:54.459577
,2,35,夕城雨,5,2019-02-09,14:52,很不错的一个展览，虽小但是很精致,2020-02-13 00:49:54.463502
,2,35,139****3721,4,2019-01-01,19:32,。。。。。。。。。。。。。。。。,2020-02-13 00:49:54.466969
,2,35,wangjue888,4,2017-05-18,23:41,art and science museum很不错的哦，地铁就可以到达，很方便,2020-02-13 00:49:54.470286
,2,35,631****676,3,2019-08-20,15:04,很一般，感觉不值这个门票钱，，,2020-02-13 00:49:54.475988
,2,35,Grace,5,2019-07-08,11:18,最好玩的一天，联票玩得非常爽！,2020-02-13 00:49:54.479805
,2,35,D10****687,5,2019-06-09,14:28,不错。小孩喜欢，可以呆很久的。,2020-02-13 00:49:54.483425
,2,35,139****3721,4,2019-01-01,19:31,。。。。。。。。。。。。。。。,2020-02-13 00:49:54.486818
,2,35,风中的千纸鹤,4,2016-03-10,22:00,馆如其名，一朵美丽的圣洁的莲花绽放在蒙蒙细雨间，灵感、好奇心以及表达三个展厅富于灵魂深处的感染力，发人深省，这里完美诠释了科学与艺术的完美结合，非常棒,2020-02-13 00:49:58.278369
,2,35,118****385,5,2018-07-15,23:11,艺术与科学的完美结合，特别是平面图打印成3D模型的体验，孩子很喜欢,2020-02-13 00:49:58.283428
,2,35,M51****113,3,2016-12-23,16:53,白天对外开放，相信夜晚会比较漂亮。充满了悦目的童话色彩，非常独特的城市景观。不是经过的话，没必要特地来。,2020-02-13 00:49:58.287682
,2,35,_cft01****7125382,5,2016-10-27,14:19,博物馆内有多个展览项目，每个项目分别收费。抬头看中空的圆顶处，雨水淅沥，倾泻至中庭的池塘，别有一番乐趣。,2020-02-13 00:49:58.292056
,2,35,tachi****izuka,4,2019-03-26,13:15,小孩非常喜欢！如果行程时间多可以考虑去看看！进去后孩子要上厕所，需出展览，和门口检票的人说一声即可！,2020-02-13 00:49:58.295746
,2,35,coldwar,4,2017-10-13,13:35,新加坡艺术科学博物馆有各种各样的灯光和电子显示屏，未来的世界尤其让孩子们感到新奇，面积非常小，在下午晚些时候会很拥挤，速写城是最引人入胜的活动，因为他们可以在卡车、飞机或其他形状上画出或涂上颜色，通过彩色复印机然后把他们的形象融入素描小镇。,2020-02-13 00:49:58.298885
,2,35,E26****76,3,2018-06-07,09:50,没啥东西看，就是空调比较凉爽，整个博物馆外观很漂亮，里面的展览就不怎么样了，如果时间紧迫，不建议看,2020-02-13 00:49:58.302288
,2,35,138****2089,5,2016-10-09,14:57,科学与艺术，完美！运用科技创造出艺术感，creative！,2020-02-13 00:49:58.305466
,2,35,小鱼的狗子,5,2018-03-21,12:06,很漂亮的一座博物馆，像花瓣一样！我很喜欢这个博物馆，其实本来没有计划，只是刚好有时间就进去参观了展览，简直太棒了！非常值得专门来游览！,2020-02-13 00:49:58.308509
,2,35,喵星人女主,5,2017-07-28,09:51,新加坡艺术科学博物馆，无可救药的美……喜爱参观艺术展览一定不能错过，这个博物馆一定会让你爱的不能自拔，看了一次不过瘾，但必须承认，能把艺术和科学如此完美的融合，确实值得二刷。,2020-02-13 00:49:58.311593
,2,35,206****837,4,2018-02-17,01:40,我们只去了future wold。灯光效果还可以，但没被震撼到，总体感觉门票贵了，有点小失望！,2020-02-13 00:50:02.058786
,2,35,诗道芬-因-布赖施高周处,4,2015-11-04,19:58,新加坡科学艺术博物馆就在滨海湾。一座莲花一样的美丽建筑！如果没时间进去，可以坐游轮从外拍照。,2020-02-13 00:50:02.068914
,2,35,一人一山,5,2019-03-27,14:10,虽然时间很赶，还是去看了下，在携程上买的票，5分钟就出票了，比在现场买便宜好多。很值得去的，孩子很喜欢玩，特别是那个电子屏的滑滑梯,2020-02-13 00:50:02.076098
,2,35,沈亮s,4,2016-07-26,19:01,新加坡艺术科学博物馆各种神奇现象都很值得看。很值得观赏 可以学到很多知识，还有各种图片资料。,2020-02-13 00:50:02.081381
,2,35,_WeCh****33233,5,2018-03-13,22:54,新加坡艺术科学博物馆是滨海湾金沙的一道靓丽的风景线，博物馆经常会有展出，还是挺好玩的。,2020-02-13 00:50:02.087195
,2,35,cd****ei,4,2015-08-28,21:51,新加坡艺术科学博物馆外形就是一朵盛开的花，建筑风格很彰显艺术性。与金沙相呼应，不可或缺。里边会办一些不同的展览，大部分会收费。,2020-02-13 00:50:02.093089
,2,35,暴文艺,4,2016-09-07,20:51,博物馆很棒，我认为这是新加坡值得去的地方，博物馆的造型就充满艺术气息，再加上里面丰富的展品，让我看完为之惊讶，真的很赞，推荐,2020-02-13 00:50:02.096906
,2,35,海绵乖乖,5,2015-09-28,22:23,外形很特别，像莲花，而且还是白色的，给人一种高雅的艺术情怀，里面有很多展品，值得参观,2020-02-13 00:50:02.100317
,2,35,hippo****nata,4,2019-05-17,21:40,这个展览很不错 孩子确实非常喜欢,2020-02-13 00:50:02.104257
,2,35,yyl****baby,4,2018-08-12,16:27,馆内的互动游戏很多，小朋友很喜欢。值得一去,2020-02-13 00:50:02.107955
,2,35,D65****94,5,2018-02-21,23:54,Future world is worthy to experience especially together with children,2020-02-13 00:50:06.253898
,2,35,爱爱李,4,2018-07-26,22:44,新加坡艺术科学博物馆很刺激，看了很多东西,2020-02-13 00:50:06.259898
,2,35,BigBag大背包,4,2016-07-07,16:17,这个博物馆无论是外观还是内饰都充满艺术感，里面的展品非常丰富，样样都充满艺术气息,2020-02-13 00:50:06.265921
,2,35,hw9586,5,2016-03-01,20:46,在滨海湾，金沙酒店附近，巨大的花瓣结构，很有特色，从酒店房间俯瞰又是另一番景象,2020-02-13 00:50:06.271934
,2,35,Irene_WeeSpoon,4,2015-10-27,04:18,整座建筑设计设计集美观与实用性为一体，造型似一朵盛开的莲花，功能上能够收集雨水和太阳能进行环保利用。作为艺术科学博物馆，至少建筑上真正做到了艺术与科学相结合。,2020-02-13 00:50:06.277650
,2,35,pp****ng,5,2018-09-20,10:24,用图片去感受吧。艺术馆在金沙对面商场的外围，靠海，隔壁有一个蛮特别的lv。漫威迷可以来看看，如果是凑热闹的，就别浪费钱了，喜欢欣赏艺术可以直接去看未来世界。,2020-02-13 00:50:06.282425
,2,35,天意,4,2017-03-02,23:30,新加坡科学艺术博物馆外观就像一朵花，里边非常的豪华，经常举办一些大型的活动！,2020-02-13 00:50:06.286690
,2,35,迁都,4,2016-10-09,10:26,有很多父母带孩子到里边去玩，带小朋友来 性价比比较高，小孩子是一定会喜欢这里的,2020-02-13 00:50:06.290346
,2,35,z夜雨,4,2016-09-05,11:11,每次去都有不同的展览，都很好看。很有意思。 看看一些特别有名的大师的作品很开心,2020-02-13 00:50:06.293760
,2,35,猫咪确实不怎么爱洗澡,4,2016-08-17,13:46,有很多父母带孩子到里边去玩，带小朋友来 性价比比较高，小孩子是一定会喜欢这里的,2020-02-13 00:50:06.296973
,2,35,东双河第一皮匠,4,2016-07-25,09:35,新加坡艺术科学博物馆参观的游客并不多，场馆相对很安静，艺术作品和展品十分丰富,2020-02-13 00:50:10.293708
,2,35,万先森Tony,5,2019-03-20,20:20,打卡圣地，长知识，让人思考的地方,2020-02-13 00:50:10.314017
,2,35,110****490,5,2018-04-13,20:26,特别适合儿童，利用光学呈现不同的视觉效应，还可以绘画，带孩子来真心不错！,2020-02-13 00:50:10.326174
,2,35,_cft01****7125382,5,2016-09-15,10:40,博物馆内有多个展览项目，到现在为止已经去过北京、沈阳、郑州等地的科技馆，这次要比较一下国外的科学馆有什么不同。,2020-02-13 00:50:10.332597
,2,35,芥末丶丶,4,2016-09-03,21:24,科技馆的内容丰富，总体还不错，里面趣味性较高，特别是球幕电影，很震撼。,2020-02-13 00:50:10.338099
,2,35,错了,5,2018-07-01,11:01,新加坡艺术科学博物馆很好找的，就在金沙门口那个大大的莲花一样的建筑，是新加坡非常著名的地标建筑，博物馆有三个展馆，票价各不相同，可分开买也可买通票。,2020-02-13 00:50:10.342368
,2,35,河畔箐芜,5,2019-05-08,14:29,视觉的盛宴，太棒了，孩子说是最好玩的一个馆，现代化科技和艺术的融合，虽然馆不大，但很好玩，呆一整天都可以。,2020-02-13 00:50:10.346078
,2,35,潘多拉啦啦啦,3,2018-08-20,12:03,上海科技馆好玩很多哦，比较简单，后来查了一下好玩的科技馆是另一个,2020-02-13 00:50:10.349630
,2,35,精灵背包游侠,5,2016-01-24,23:09,以前只有一个著名的榴莲剧场，如今又多了这座造型同样很特别的“莲花展馆”，新加坡真的很重视现代建筑风格的。,2020-02-13 00:50:10.352946
,2,35,sickpumbaa,5,2018-05-26,23:19,超级赞，遛娃好去处。孩子们都不想走。,2020-02-13 00:50:10.356077
,2,35,Mary_Kiky_Zhu,5,2016-09-22,14:08,艺术科学博物馆，形状胜似莲花盛开，本地具有代表性的地标。,2020-02-13 00:50:14.060408
,2,35,小鱼的狗子,5,2018-05-18,13:45,这是位于金沙酒店旁边的一个艺术中心！很像一朵莲花，很有特色，晚上亮灯了很漂亮！很值得来看看，听说里面也很有东西！很多科学技术可以参观！,2020-02-13 00:50:14.064484
,2,35,aaaaa大娘,4,2016-07-10,06:36,这个博物馆馆展示了大量的亚洲风格的艺术品，原本我也是不想来的，但是来了之后才知道来对了啊,2020-02-13 00:50:14.068716
,2,35,angelduck8698,4,2015-09-14,22:44,Marinabay最漂亮的建筑！晚上的时候尤其靓,2020-02-13 00:50:14.072753
,2,35,sunnycccc,5,2018-02-02,09:44,博物馆首先是建筑非常的有特色 其次是地理位置很棒,2020-02-13 00:50:14.076470
,2,35,185****3669,5,2016-01-31,13:02,独特的待开莲花造型，很有内涵的设计，科学的造型还可以将室外的雨水用于室内的水幕，经验！,2020-02-13 00:50:14.080129
,2,35,游在这方天地,5,2015-09-28,15:52,座落在海滨金沙，造型很独特，犹如白色的莲花盛开在水上，拍照很不错，博物馆也可以去参观。,2020-02-13 00:50:14.085914
,2,35,yifulan,5,2016-09-21,20:49,很值得带孩子去的地方，边游玩边学科学知识，亲子活动首选之地。 即使你是成人也值得一去。,2020-02-13 00:50:14.090082
,2,35,rayz724,4,2019-03-18,17:26,漂亮还是挺漂亮的，感觉主要还是给小朋友游玩的，网红地点人很多，要拍照的话要等一等。,2020-02-13 00:50:14.093519
,2,35,达达和妮妮,5,2017-10-31,17:38,特别喜欢这间博物馆，有着艺术与科学的碰撞。,2020-02-13 00:50:14.097012
,2,35,林千夜,5,2016-07-06,09:13,这里真是令你打开眼界，非常细致的博物馆，很喜欢这里，展品都是非常精美的艺术品，推荐,2020-02-13 00:50:18.050177
,2,35,爱爱李,3,2016-01-21,15:33,新加坡艺术科学博物馆最大的特色就是入口前面的一个雕像了，很巨大的手，内部的展览每个月都会更换，看到了欧洲复兴时期的艺术展。,2020-02-13 00:50:18.053983
,2,35,樱桃妈,5,2018-04-01,07:07,超级棒的地方，携程出票很快，电子验证就可以，很方便。但是携程的票只能去一个展馆，自然馆还需要另外购票才可以？大家注意一下。科技和艺术的融合在这里完美演绎，宝宝喝点成人都可以玩的不亦乐乎。大力推荐的一个地方。,2020-02-13 00:50:18.057595
,2,35,0706wuminmin,5,2016-12-07,17:54,门票价格还是可以接受的，很多游客会选择,2020-02-13 00:50:18.061163
,2,35,WillSum,5,2015-11-21,20:00,在金沙的滨海湾畔 如一朵盛开的莲花 又像一张手 结合艺术与科学的博物馆在全球并不多见,2020-02-13 00:50:18.064870
,2,35,D34****41,3,2018-08-17,18:57,一般般沒什给参观者留下特别惊艳的视觉,2020-02-13 00:50:18.068444
,2,35,破坏死光,5,2016-09-01,16:51,新加坡艺术科学博物馆建议有时间的人细细看，真心不错，里面有空调，有很多收藏品,2020-02-13 00:50:18.071754
,2,35,M17****984,5,2015-11-02,07:46,艺术馆地建筑风格独特，战地面积很大，价格不贵，带盆友的小儿子来这里游玩。馆内陈列的艺术品很多，游人不多很适合来此观赏,2020-02-13 00:50:18.074912
,2,35,_ceai****5795,4,2017-11-28,16:38,外观很漂亮，科学和艺术元素都不少。,2020-02-13 00:50:18.078074
,2,35,liu****0907,5,2018-11-04,19:39,孩子特别喜欢，不亦乐乎。打卡了！,2020-02-13 00:50:18.081481
,2,35,_WeCh****884436,3,2018-05-13,10:32,和国内的博物馆差不多，如果想让孩子去感受也可以，但建议还是选择其他景点咯,2020-02-13 00:50:21.641674
,2,35,M25****8528,5,2018-01-10,09:14,这一带应该是cbd范围了哦 很繁华,2020-02-13 00:50:21.653813
,2,35,136****3115,5,2016-10-15,21:27,博物馆内展品非常多，每一件都充满艺术感，并且都有详细的介绍，很值得去看看,2020-02-13 00:50:21.667795
,2,35,鹄立头,5,2016-10-14,21:36,是一个以科技类互动体验为特色的主题博物馆。如果有小孩子的可以带去看一看。,2020-02-13 00:50:21.675270
,2,35,闪瞎眼的2连,4,2016-09-09,10:40,博物馆收藏了很多的艺术品，有个性有创艺的艺术馆，绝对值得去。大师了不起。,2020-02-13 00:50:21.683389
,2,35,Toyan,5,2015-12-30,18:26,剛剛新開不久，就在城市的中心，逛完可以試一下傍邊的sushi bar,2020-02-13 00:50:21.688580
,2,35,雨菲依然,4,2015-09-02,23:14,艺术科学博物馆的建筑特点好浓郁啊，一个盛开的花瓣，远远就可以看到，没有进去，在外面照相来着，很好的景点。,2020-02-13 00:50:21.692393
,2,35,E22****484,4,2015-08-17,20:54,他们这个科学博物馆的外观本身就是一件非常好看的艺术品，真的感觉到还是非常震撼的，里面的东西也是蛮好看的。,2020-02-13 00:50:21.696699
,2,35,sev****ye,5,2015-11-19,22:25,主要显示的是近代的科技成果，门票80元人民币，比较适合学生来。,2020-02-13 00:50:21.700402
,2,35,萨克森公子光,5,2019-04-27,21:46,适合小孩子，总体不错。在国内玩过类似的，所以不觉得新奇了。,2020-02-13 00:50:21.703750
,2,35,miko_M,5,2019-02-05,00:02,很好玩的地方，虽然不大，但足够宝宝玩耍。住在金沙去很方便！,2020-02-13 00:50:23.924814
,2,35,M59****459,4,2018-10-11,23:24,朝圣心态去看看灯光show，互动比较多，里边孩子倒是玩的挺开心。可惜流程比较短，楼上展厅闭馆很可惜,2020-02-13 00:50:23.929388
,2,35,小喇叭123,4,2015-08-31,15:57,是百年历史的圣约瑟书院改造的，离博物馆很近，周五免门票,2020-02-13 00:50:23.933949
,2,35,BenC95,3,2019-05-23,02:01,可去可不去，也蛮好玩。都是光。 娱乐性一般,2020-02-13 00:50:23.938192
,2,35,jubilee-zh,4,2018-03-17,14:05,幻灯技术让小朋友玩的不亦乐乎。本来以为是点到为止的景点，确让小朋友移不开,2020-02-13 00:50:23.942274
,2,35,天天成长,4,2016-02-25,15:06,集中于金沙，外形似花似手指，寓意欢迎，彰显了艺术与科学的融合，内部展馆多达二十几个，老少咸宜,2020-02-13 00:50:23.946551
,2,35,tinytinyfat,4,2015-10-30,22:56,外观造型真的很漂亮很优雅，每季度都会有不同的主题内容,2020-02-13 00:50:23.950526
,2,35,_BAID****4831,4,2015-08-13,08:39,进门看是免费的但是当天有画展需要门票收费。虽然不需要买门票但是一样要在服务台领取。非常不错！,2020-02-13 00:50:23.954089
,2,35,Tr****y,5,2019-03-16,18:53,非常值得去，特别是带小朋友的，里面很多有趣的东西。,2020-02-13 00:50:23.957327
,2,35,陆五花,5,2016-01-11,19:59,很多很先进高大上的东西可以在这里看到，很新奇的地方,2020-02-13 00:50:23.961052
,2,35,星野弥生,4,2015-08-02,15:17,新加坡艺术科学博物馆的建筑非常独特，既像一只手，又像白莲花，夜景又是非常美丽的，可以看看。,2020-02-13 00:50:25.579572
,2,35,Mendy,3,2015-09-09,19:21,"世界上首个艺术科学相结合的博物馆,外形真的很特别，里面把现代与艺术相融合，值得推荐的地方",2020-02-13 00:50:25.595498
,2,35,_WeCh****117948,5,2018-10-15,20:41,真正体验到艺术的多元化，无论声音上还是视觉上,2020-02-13 00:50:25.612350
,2,35,多_闲趣,5,2019-05-12,23:10,小朋友的乐园，其实大朋友也能学到很多知识。,2020-02-13 00:50:25.624092
,2,35,臭臭妈,4,2019-05-01,13:57,适合年龄比较小的小朋友，慢慢玩2个小时足够,2020-02-13 00:50:25.631043
,2,35,205****285,5,2019-04-12,15:59,123456789101112131415,2020-02-13 00:50:25.636497
,2,35,一生平安啊,4,2019-02-20,00:09,馆不是很大，想去的话，跟滨海湾安排到一天！,2020-02-13 00:50:25.641097
,2,35,_cs33****3071,5,2016-01-05,15:16,这里的艺术形式很丰富，好多有趣的建筑。该建筑的外形被誉为盛开的太阳，赋予有花开富贵,2020-02-13 00:50:25.645435
,2,35,阿笨星,4,2015-09-01,13:52,造型很别致，像一朵盛开的莲花，就在滨海湾，坐摩天轮时就发现它了，要收门票，没有入内,2020-02-13 00:50:25.649162
,2,35,Janice_Shen,5,2019-04-02,15:41,科技感很强，很有创意。把美与科技结合起来,2020-02-13 00:50:25.652814
,2,35,Mary_Kiky_Zhu,5,2016-12-13,14:42,这是世界上首个艺术科学相结合的博物馆。,2020-02-13 00:50:29.422737
,2,35,Mou_Fy,5,2019-04-17,20:24,科学与艺术的结合，还在商场里有个分馆,2020-02-13 00:50:29.428665
,2,35,266****746,4,2018-08-18,17:42,门票订单时间略长，价格不错，无需排队,2020-02-13 00:50:29.434593
,2,35,咩咩小姐,4,2016-07-31,16:51,地标必游地，夜景好美，就在金沙酒店旁,2020-02-13 00:50:29.440501
,2,35,flashwordwy,4,2014-12-26,11:32,科学艺术博物馆又叫大莲花，在滨海湾金沙地下，造型非常漂亮，晚上灯光也很好看。,2020-02-13 00:50:29.445747
,2,35,M44****729,5,2019-05-14,19:09,好。。。。。。。。。。。。。。。。,2020-02-13 00:50:29.450064
,2,35,M21****461,5,2019-04-05,21:32,非常棒，带孩子来旅游一定不要错过！,2020-02-13 00:50:29.453914
,2,35,挖金子,5,2019-05-20,23:32,非常好，还有喜欢的漫威10年展览,2020-02-13 00:50:29.457469
,2,35,M44****729,5,2019-05-14,19:09,好。。。。。。。。。。。。。。。,2020-02-13 00:50:29.463248
