REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,74,军临天下826,5,2018-07-23,22:01,来新加坡必体验的一个项目，特意买的中文解说，一个小时行程可以远观坡国的标志性建筑,2020-02-13 01:45:43.663990
,2,74,小治,5,2017-10-11,10:48,好玩的，下水那一刻很刺激，座cc线下来近,2020-02-13 01:45:43.667378
,2,74,M21****095,3,2016-04-30,07:48,时间安排，我是摩天轮现场买票的。旅行路线不错，讲解阿姨很热心，最主要的在水中拍照角度很好，全面的看到重要地标，对旅行本身很满意……不过现场卖票的说中文的阿姨态度不好，因为不确定是5:30还是6:00，皱眉不耐烦，询问具体时间安排时自己说自己的，完全不耐心听顾客的问题。好心情都没了…………鸭子船旅程的导游和司机都很亲切，整体旅程30S$还算值。,2020-02-13 01:45:46.589870
,2,74,103****777,5,2018-08-14,11:59,很好的旅程，入水的瞬间很刺激，风景非常美，可以看到滨海湾的主要景点，值得一看。,2020-02-13 01:45:46.606152
,2,74,69****760,5,2018-02-07,19:17,鸭子船从陆地上进水的那一刻超级好玩，小朋友很喜欢！就是噪音有点大，听不清讲解。,2020-02-13 01:45:46.617657
,2,74,tc****4,5,2018-05-03,13:01,超级推荐 小鸭子船可爱 最好坐前面两排 有惊喜,2020-02-13 01:45:46.624039
,2,74,金玉满堂1010,5,2017-12-09,22:18,换票很方便，一旁就是上车点。中文讲解很不错～enjoying it,2020-02-13 01:45:46.627687
,2,74,E43****85,4,2017-10-10,10:36,现在取票地点和登船地点在一起，从上车到下车不到50分钟，下水那会儿比较好玩。,2020-02-13 01:45:46.630957
,2,74,KristenLiang,3,2016-01-30,13:46,新幣$37一個人，當天在新達城買票即可。遊覽時間大概1小時，有導遊英文介紹新加坡（中文需帶耳機）坐船部分可以看到不同角度的濱海灣，回岸上後會稍微繞一下市政廳。總的來說，略無聊。,2020-02-13 01:45:46.634198
,2,74,M24****300,4,2018-02-07,21:19,导游很好，中文不错但鸭子船不是很有意思，建议刚到的时候了解港湾附近地形去。,2020-02-13 01:45:46.637344
,2,74,大青哥,4,2015-09-25,16:53,在携程买电子票很合适，不过千万注意，如果是电子兑换码，需要去圣淘沙名胜世界兑换纸质票，所以，要先去圣淘沙玩，兑好所有买的电子票。如果直接买的纸票，就没问题。鸭子船需要提前预约座位。孩子特别喜欢。,2020-02-13 01:45:46.640465
,2,74,_M13****8102,2,2018-01-28,11:35,全程大约50分钟，票价163，太贵了，这家性价比不高，买另外一家没买到。,2020-02-13 01:45:46.643530
,2,74,_CFT01****1318414,5,2018-07-31,20:57,很好的项目，水陆两用车，小孩子坐的特别兴奋，携程订的还有纪念品，不错,2020-02-13 01:45:50.622494
,2,74,爱喝香槟的小小七,5,2017-10-31,18:41,很好玩，进水的那一刻很刺激，而且导游也很好就是全程英文，没有完全听懂,2020-02-13 01:45:50.629015
,2,74,M21****977,5,2018-02-06,14:41,新加坡最有亮点的行程！孩子开心极了！还深入了解了新加坡的历史文化！,2020-02-13 01:45:50.638049
,2,74,300****232,4,2018-01-05,10:50,去的时候碰到了下雨天，而且风很大，两边乐帘子挂下来，不能好好欣赏。,2020-02-13 01:45:50.642598
,2,74,Dennis,4,2018-01-02,14:58,正好一小时，船的噪音太大所以解说基本听不清，刚下水的时候有点刺激。,2020-02-13 01:45:50.646700
,2,74,_WeCha****h7N5KKc,4,2018-11-30,19:23,短短五十分钟，水陆两种体验，市区精华浅谈，只是坐在后排马达太嘈了,2020-02-13 01:45:50.650848
,2,74,M54****583,4,2018-03-11,09:15,全程英文讲解，听不懂。鸭子船本身不错。新加坡市内景点都能看到了,2020-02-13 01:45:50.654724
,2,74,千山任我行,4,2016-11-09,00:36,新加坡鸭子船是亚洲唯一的水陆两栖船。这是旅游新加坡的一种特别体验。游客可以乘这水陆两栖船观赏几个新加坡主要景点，鱼尾狮公园，滨海艺术中心，等。,2020-02-13 01:45:50.658109
,2,74,170****260,5,2017-10-05,11:55,兑换方便，值得体验，新加坡的主要景点都一览无余！,2020-02-13 01:45:50.661293
,2,74,_M15****9919,2,2017-09-07,16:04,这个票的提前预定 又不能支持退换！所以不是太人性化,2020-02-13 01:45:50.664641
,2,74,雨田之京,5,2018-07-29,21:16,非常值得尝试的游玩项目，滨海湾标志性建筑一网打尽，老少皆宜,2020-02-13 01:45:53.498527
,2,74,诺曼,5,2018-04-10,20:09,来新加坡必须推荐的一个游玩就是鸭子水陆两栖船，真的很有意思,2020-02-13 01:45:53.510072
,2,74,M21****722,5,2018-04-02,09:15,不错，可以感受一下。中文讲解开始听不清，慢慢适应可以听懂。,2020-02-13 01:45:53.519721
,2,74,205****321,4,2018-02-04,00:12,可能是因为柴油车的缘故，乘坐时感觉有点吵，总体感觉还可以。,2020-02-13 01:45:53.525890
,2,74,爱旅行的XU,5,2017-10-25,10:31,非常值得的体验，家里有孩子的更适合，下水的一刻孩子会很兴奋,2020-02-13 01:45:53.531095
,2,74,树上的大拇指,5,2018-08-19,13:47,非常好，换票点和上船在一起，导游nice，孩子看得也开心,2020-02-13 01:45:53.535430
,2,74,yu7****009,5,2018-04-25,18:19,很好玩，对于初次来新加坡的人很有意义，可以知道很多事情。,2020-02-13 01:45:53.538941
,2,74,紫月贪狼,5,2018-10-03,13:47,比较有特色，导游的介绍很到位。缺点是发动机声音太吵了。,2020-02-13 01:45:53.542152
,2,74,M22****4805,5,2018-08-29,02:07,还不错，就是位置不太好找，跑了很多冤枉路，差点儿没赶上,2020-02-13 01:45:53.545535
,2,74,M41****076,4,2018-02-17,15:28,行程约1个多小时，中文讲解挺幽默的，但是儿子睡着了……,2020-02-13 01:45:53.548732
,2,74,于小兑,5,2017-09-15,06:53,带小孩子坐的，4点半的是中文讲解的，大体了解一下新加坡,2020-02-13 01:45:55.007901
,2,74,xueyiyi,4,2018-08-06,23:04,没太大意思，也就半个小时四十分钟，导游倒是很认真负责,2020-02-13 01:45:55.013661
,2,74,stargo,5,2018-04-05,18:06,住在万豪，去新达城很方便，就在对面…而且兑换点很好找,2020-02-13 01:45:55.019351
,2,74,an****ue1,4,2018-02-15,10:17,还不错，整体用了大概40分钟，在水里游了一圈就上岸！,2020-02-13 01:45:55.023760
,2,74,kittytan,5,2018-02-05,00:06,3点那场，也是中文讲解，很意外。就是确认的速度慢了。,2020-02-13 01:45:55.027485
,2,74,图尔奈杨延昭,5,2018-02-01,00:18,很有趣的旅程 孩子非常喜欢 点赞,2020-02-13 01:45:55.031093
,2,74,memory,5,2018-11-18,18:00,取票方便 也比较好玩 讲解到位,2020-02-13 01:45:55.034621
,2,74,胖桃,5,2018-09-04,09:41,很不错的项目，有中文解说，导游也很友善，小朋友喜欢,2020-02-13 01:45:55.037773
,2,74,300****861,5,2018-07-29,07:10,不用换票直接扫码速度进入快快快,2020-02-13 01:45:55.040878
,2,74,e40****46,4,2018-07-18,16:23,爽，水陆两栖车，高兴，就是星期六，路上车多，堵车！,2020-02-13 01:45:55.043973
,2,74,lc0706,4,2018-04-22,23:08,走马观花看看新加坡的城区和“内湖”吧，还是值得看看,2020-02-13 01:45:58.944961
,2,74,137****3580,5,2018-03-01,14:05,没有坐过的可以尝试，尤其正在开的车子进水里的感觉！,2020-02-13 01:45:58.949745
,2,74,137****1209,5,2018-02-27,20:08,讲解很好的 很好找我 方便轻松,2020-02-13 01:45:58.954464
,2,74,135****5628,4,2018-10-13,00:26,中文场次，直接取票上船，很方便，导游也讲得比较好,2020-02-13 01:45:58.959176
,2,74,233****635,4,2018-10-10,12:19,手续简单快捷，项目不多见，值得游玩，就是价格略高,2020-02-13 01:45:58.966761
,2,74,D29****61,5,2018-08-12,09:13,鸭子船下水那一下很有意思，推荐带小朋友体验一次！,2020-02-13 01:45:58.974519
,2,74,_M13****8337,5,2018-07-26,13:00,导游很热情，环绕滨海荡了一圈，不过我觉得没啥意思,2020-02-13 01:45:58.979368
,2,74,300****569,5,2018-03-02,17:14,"导游中文流利，解说有趣,值得1⃣️游，非常开心！",2020-02-13 01:45:58.983060
,2,74,110****115,5,2018-02-20,16:04,提前预约的中文讲解班次，非常好，著名景色一网打尽,2020-02-13 01:45:58.986405
,2,74,leojianglei,5,2018-02-15,11:34,很别致的体验，鸭子船很有意思，导游讲解得也很清楚,2020-02-13 01:45:58.989824
,2,74,170****260,5,2017-10-05,11:56,很快速的兑换了卷，值得体验的一个项目,2020-02-13 01:46:00.321323
,2,74,300****612,5,2017-09-18,10:50,来了新加坡应该体验一下＂Darcy＂，还是不错的,2020-02-13 01:46:00.327700
,2,74,M17****179,5,2018-11-27,11:26,有趣，讲解也很棒棒，坐下来一圈就通了解了新加坡,2020-02-13 01:46:00.336997
,2,74,135****3953,5,2018-04-04,16:00,很好，新达城取票，方便，因为不用取票节省了时间,2020-02-13 01:46:00.342991
,2,74,jian****2003,5,2018-03-14,10:30,不需要再次预约，提前半小时过去换票，非常方便。,2020-02-13 01:46:00.348992
,2,74,320****361,5,2018-02-17,14:22,很有特色！值得一坐！孩子们很开心！,2020-02-13 01:46:00.352947
,2,74,110****059,4,2018-02-16,09:17,水陆两用鸭子船，可以游览各主要景点，很有特色。,2020-02-13 01:46:00.356478
,2,74,300****232,4,2018-01-05,10:49,感觉一般，其实并没有想象的好，可能是期待太高了,2020-02-13 01:46:00.359866
,2,74,ivor02164503,5,2018-02-19,18:39,可以了解新加坡的风土人情和历史，值得乘坐！！,2020-02-13 01:46:00.365858
,2,74,wa****000,5,2017-10-07,11:57,很不错的体会，在新达城的一楼。位置不难找。,2020-02-13 01:46:00.369814
,2,74,M14****87,5,2017-02-03,20:24,水陆两栖的鸭子船每小时有一班，我们乘坐下午一点的，路过经典景点，解说员也很可爱，时晴时雨，非常浪漫，从另一个角度看新加坡。,2020-02-13 01:46:03.080272
,2,74,老K0610,5,2018-11-19,11:07,很不错的体验，基本把新加坡美景尽收眼底！,2020-02-13 01:46:03.097859
,2,74,空灵悠远,5,2018-10-11,20:36,值得感受一下中文讲解很仔细。,2020-02-13 01:46:03.105214
,2,74,M27****4638,5,2018-08-21,16:58,超级棒，尤其是从陆地进水的那一瞬间太爽了,2020-02-13 01:46:03.111596
,2,74,ja****_zx,5,2018-07-18,14:58,建议安排在行程的最前面，大概了解新加坡的概况，那几个打卡的景点也可以浏览一圈，这样比较好安排之后的行程；中文讲解遇到一个福建的**姐，人很nice；鸭子船和克拉码头的船，建议二选一，不要重复。,2020-02-13 01:46:03.116940
,2,74,139****8661,5,2018-06-07,17:56,和澳洲相比，略有不足。讲解英文班次太多。,2020-02-13 01:46:03.120942
,2,74,135****3953,5,2018-04-04,16:01,很好，虽然比某宝贵点，但是新达城取票方便,2020-02-13 01:46:03.124409
,2,74,_WeCh****06344,5,2017-10-18,22:23,把陆地河流上面风景都看了一遍，讲解的很好,2020-02-13 01:46:03.129427
,2,74,_WeCh****73668,5,2017-10-03,21:53,很值得去，坐一圈新加坡的主要景点都看了！,2020-02-13 01:46:03.133594
,2,74,Miss Lexus,5,2016-06-26,07:44,游玩鸭子船趣味性极其浓厚，闻所未闻的水上、陆地均能行驶的游览船，真正应验了那句老话：没有做不到，只有想不到。一路沿途，欣赏了新加坡各式各样的著名旅游胜地，美不胜收；导游是个马来西亚人，一路滔滔不绝地解说，饶有兴致。非常难忘一次体验！,2020-02-13 01:46:03.137297
,2,74,bradytang,3,2016-06-13,08:55,在别的网站上订过鸭子船，可以免费从酒店接过来。左等不来右等不来，打电话也总是出现故障，怕误了开船时间，只好自己急急地打车过去。到了地方一问，答：“接车的师傅还没出发。别急，呆会儿坐完了船我让师傅送你回酒店。”从鸭子船下来，再问，答：要等15分钟。我们无心恋战，打消回酒店的念头，去别的景点了。,2020-02-13 01:46:04.910761
,2,74,guoqingwu,5,2018-10-10,13:56,感觉挺好很快游览新加坡各主要标志性建筑,2020-02-13 01:46:04.926902
,2,74,138****5786,5,2018-03-17,07:24,很好，导游讲解的也很仔细，玩得很开心。,2020-02-13 01:46:04.939809
,2,74,136****0052,5,2017-10-07,14:36,注意换票点在新达城的外面。虽然不是订的中文讲解班次，但其实售票点会按照不同的讲解语言安排，带给游客b难得的旅游体验。游览过程分陆地和水上两部分，全程一个小时。,2020-02-13 01:46:04.947891
,2,74,206****517,5,2018-08-31,14:35,小朋友很喜欢，水路交通，适合亲子游玩,2020-02-13 01:46:04.952528
,2,74,杭州普罗旺斯,5,2018-08-28,12:21,一小时不到就结束了，坐前排座位不错的,2020-02-13 01:46:04.956405
,2,74,xia****93,5,2018-08-24,09:36,中文导游讲得不错，了解了更多的新加坡,2020-02-13 01:46:04.961712
,2,74,201****069,5,2018-08-07,11:03,很好玩的行程，蛮适合第一天了解新加坡,2020-02-13 01:46:04.966627
,2,74,_CFT01****2908525,4,2018-07-12,14:39,中文讲解还不错，就是最后忘了送小礼品,2020-02-13 01:46:04.970275
,2,74,山东国旅青岛分公司,5,2018-02-22,22:29,整体蛮好的，一个小时游览许多地标景点,2020-02-13 01:46:04.973517
,2,74,205****583,4,2017-10-31,19:10,太吵。时间紧张的可以坐坐，不特别推荐,2020-02-13 01:46:09.002972
,2,74,_ucwe****909085,5,2018-11-25,10:28,对于老年人及小孩，中文场次很友好，,2020-02-13 01:46:09.019525
,2,74,206****517,5,2018-08-31,14:35,新加坡首选，早点去排队，不错的体验,2020-02-13 01:46:09.037504
,2,74,延津莎娜,5,2018-08-05,04:53,挺好玩的，中文讲解也很好，孩子喜欢,2020-02-13 01:46:09.047422
,2,74,鲜于小小酥,5,2017-12-07,00:12,导游十分尽责，行程非常顺利，非常赞,2020-02-13 01:46:09.055593
,2,74,旭123456,5,2016-09-21,20:49,适合比较小的孩子，在水中是船，在岸边是车，船游新加坡河，两岸建筑很有特色。,2020-02-13 01:46:09.062428
,2,74,yuy866,5,2018-08-14,19:21,就在酒店对面，新达城，很方便，好,2020-02-13 01:46:09.067150
,2,74,_WeCh****59895,5,2018-07-21,23:03,很好真的很不错，值得一去。很好的,2020-02-13 01:46:09.071453
,2,74,06****852,5,2018-03-26,12:14,取票很方便，特别适合第一天游览。,2020-02-13 01:46:09.075510
,2,74,_m13****4201,5,2018-03-08,21:42,特地定了中文导游，孩子倒是很喜欢,2020-02-13 01:46:09.079133
,2,74,摄影师感应青年,4,2018-03-06,16:56,新奇的体验，坐一次就够了，略贵。,2020-02-13 01:46:11.029140
,2,74,139****8661,5,2018-02-23,02:03,很好，陆地和水里各一半左右时间。,2020-02-13 01:46:11.033020
,2,74,135****1441,5,2018-02-07,13:05,陪小朋友游玩的，小朋友都很喜欢！,2020-02-13 01:46:11.036740
,2,74,E43****85,4,2017-10-10,10:37,现在取票地点和上船地点在一起了。,2020-02-13 01:46:11.040535
,2,74,139****8448,5,2018-09-20,11:20,买牌方便，换票服务好，速度快！,2020-02-13 01:46:11.045630
,2,74,jess****aca,5,2018-09-04,09:17,悠闲地坐着看看风景，跟舒服。。,2020-02-13 01:46:11.049758
,2,74,205****533,4,2018-08-28,11:46,体验了一把，感觉还是不错的哦。,2020-02-13 01:46:11.053393
,2,74,小牛和兔子,5,2018-08-07,15:11,携程包船中文讲解，非常棒的体验,2020-02-13 01:46:11.057716
,2,74,花暖1122,5,2018-07-22,14:07,鸭子船必须坐一次哦，真的超级赞,2020-02-13 01:46:11.061797
,2,74,98度阳光,5,2018-02-21,15:58,小孩子很喜欢坐。不错的值得一坐,2020-02-13 01:46:11.065330
,2,74,98度阳光,5,2018-02-21,15:58,好玩，就是找换票点花了点时间。,2020-02-13 01:46:12.997351
,2,74,69****760,5,2018-02-07,19:18,鸭子船的噪音略大，其他都不错！,2020-02-13 01:46:13.018389
,2,74,M38****766,5,2017-10-08,16:48,感觉很不错哦！带小孩子非常好！,2020-02-13 01:46:13.028049
,2,74,139****8047,4,2017-10-08,13:08,很好！非常有特色，小朋友喜欢！,2020-02-13 01:46:13.034094
,2,74,M46****912,5,2017-10-08,07:53,方便，快捷，以后还是携程订票。,2020-02-13 01:46:13.039296
,2,74,M46****912,5,2017-10-08,07:53,方便，快捷，以后还是携程订票。,2020-02-13 01:46:13.044215
,2,74,DoctorDavid,5,2016-12-15,21:09,新加坡的鸭子船一定要去坐一下啊！就在摩天轮边上，鸭子船的导游非常好，好讲中文，日语，韩语和英语一路上介绍不同的经景点的同时还穿插着给我们讲新加坡的历史文化，还会和大家会懂气氛被带动的非常好！,2020-02-13 01:46:13.048856
,2,74,202****197,5,2016-06-16,08:41,这个鸭子船不错，可以完全从另一个角度即水上看新加坡城市的繁荣和美丽。,2020-02-13 01:46:13.052598
,2,74,vicky,5,2015-11-07,00:50,到新加坡一定要坐鸭子船。海陆两游，可以从不同角度看新加坡著名的景点(鱼尾狮，滨海湾公园等等)解说员说的很有趣，不会英语的朋友也不用担心，解说员也会用简单的中文告诉你,2020-02-13 01:46:13.056754
,2,74,203****251,5,2017-08-22,07:26,建议提前做好攻略，我们做的是12点30分的班次，提前15分钟等待上车。全程英文讲解，游览时间约1小时，含市区著名景点。,2020-02-13 01:46:13.060613
,2,74,xierita,5,2017-07-02,05:55,我们的鸭子船噪音还是比较大的，一路沿着水路，看看可能金沙酒店，F1赛道，最后开到了鱼尾狮公园，就像我们第一天的行程只是换了个水上的角度。,2020-02-13 01:46:15.239154
,2,74,悦度百年,5,2017-02-13,22:52,新加坡有两家鸭子船运营公司，服务质量都差不多。游乐线路延着新加坡南岸和海湾绕行一周，大概一个小时吧。有路面和水上两种方式，以前从来没有这种经历，感觉很新奇值得一试。,2020-02-13 01:46:15.266133
,2,74,太阳月亮2,5,2017-02-16,00:14,在Sunten mall可以直接买票乘坐。因为没有提前预定，临时赶上英文讲解发车就直接买票上车了。下水时候好玩。再地面，河里，地面转了一大圈，挺有趣的。,2020-02-13 01:46:15.280116
,2,74,210****679,5,2016-07-28,22:31,很不错的体验，很拉风。不过价格小贵。,2020-02-13 01:46:15.287140
,2,74,M28****881,3,2016-10-07,08:57,鸭子船很热门，可能因为是一天的最后一单的缘故吧，介绍的不是很仔细，有点草草了事的感觉～解说员全程都在看手机～不是很认真，但好在态度还行,2020-02-13 01:46:15.293626
,2,74,_WeCh****88783,5,2016-07-30,02:12,定好的鸭子船，这次只能游览30分钟。因为另一艘坏了。好在官方免费送了城市观光巴士。但是总体感觉还是不错的。在加冷河游览，沿途风景迤逦。,2020-02-13 01:46:15.298203
,2,74,克里斯贝贝,5,2016-06-26,13:17,鸭子船很受欢迎哦，车上的讲解员也非常热情。有两个驾驶员，分别负责路上和水里的行驶。很有特色，很好玩。,2020-02-13 01:46:15.302216
,2,74,138****1020,4,2016-02-01,19:16,乘着鸭子船看新加坡风景，路上时间太长了，只要是新加坡红绿灯太多，开得慢。能看到新加坡城市风景。总体感觉一般，女儿到后面都吵着要下车了,2020-02-13 01:46:15.305970
,2,74,_WeCh****17715,5,2017-11-08,08:13,最喜欢的鸭子船项目，水陆两栖的交通工具，下水的一刻最有趣，可以看沿途的风景，非常值得尝试！,2020-02-13 01:46:15.309484
,2,74,_M13****8760,5,2017-08-09,21:22,这个超值，介绍多个风景名胜，以前也没坐过，就是旺季要预约。其实新达城A3地铁口出来就是，我们走错了，穿了整个新达城，多走了15分钟,2020-02-13 01:46:15.312774
,2,74,riskbat,3,2017-10-13,12:37,在suntec city上车，一开始不知道，原来suntec city有五栋楼，叫出租车停错了楼，后来找了大概15分钟。上车后，英文讲解，车上噪音特别大，就是下水对外那一刻有点惊喜，其他也没什么。还是有点失望的，坐过了也就那样。没坐可能又有点遗憾。看个人吧！,2020-02-13 01:46:19.152209
,2,74,dudumengz,5,2016-03-21,10:56,还是挺有意思的，一定要提前预定，而且非常推荐在携程上购票！便宜又方便，我们因为有两个家庭，不能确定游玩时间，所以去现场买票。结果当天居然没有位置了，只好原价预订了第二天的，后悔没在携程上提前预定啊。,2020-02-13 01:46:19.175257
,2,74,iuliaxu21,5,2016-03-19,09:46,一个小时的路程，从陆地到水上，很值得一游。导游也很风趣。要早点去可以坐靠窗的位置。导游还会帮你拍照，在鱼尾狮的景点。,2020-02-13 01:46:19.184434
,2,74,zyy5411,5,2016-02-13,00:14,对于去新加坡行程紧凑的游客来说，真是个不错的推荐，穿上有专人讲解，可以小逛新加坡，拍拍照，挺好，陆地下水那刻最好玩,2020-02-13 01:46:19.191637
,2,74,00****170,5,2017-08-31,00:37,我坐的是新达城的鸭子船，在宝门廊地铁C出口进入新达城，在一楼服务台旁边的扶梯上二楼只走，经过星巴克，继续走，大概走了7-8分钟，找到屈臣氏，下一楼，直走,2020-02-13 01:46:19.196982
,2,74,黑麦子,5,2016-11-13,10:37,临时决定去的，现场买的票，两大一小比携程贵100。自由行还是蛮有必要坐一下，听听当地人的介绍。时长大概50分钟,2020-02-13 01:46:19.201335
,2,74,M74****39,5,2016-10-26,12:55,可以逛遍新加坡主要景色，导游解说很到位，还能帮忙拍照，也会留时间在景点前给大家照相。下水的一瞬间水花四溅，好玩,2020-02-13 01:46:19.205555
,2,74,老毛,5,2017-10-07,17:10,照着买票时候的指示，找到泛太平洋酒店对面的711，还是很快能找到上车点，鸭子下水，水花四溅，蛮有趣的,2020-02-13 01:46:19.210182
,2,74,_m15****6633,5,2016-09-18,12:28,选了正宗的鸭子船，在水上时间比别家的长，他家在摩天轮下没有点了，都到新达城了，船上有点晒，别的都好,2020-02-13 01:46:19.214305
,2,74,M20****664,5,2015-09-20,21:44,很特别的体验～水路陆路双重感受，讲解员会用中英文讲解沿途风景和故事，下水那一刹那大家一起喊的时候感觉很酷～一定要自己感受一下，谁坐谁知道～,2020-02-13 01:46:19.217799
,2,74,139****3320,5,2016-08-17,12:58,挺好玩，老人小孩好兴奋，不错的选择哦,2020-02-13 01:46:21.771310
,2,74,茅病,5,2016-05-23,11:19,鸭子船真的很棒！下水的那一瞬间周边的水都溅起来.必玩！,2020-02-13 01:46:21.783368
,2,74,貓貓達,5,2017-06-10,23:28,於新加坡頗具特色之遊覽項目，先於陸上遊覽，繼而冲進水中，暢遊於河岸之間，十分有趣，值得一遊。,2020-02-13 01:46:21.791527
,2,74,yangjieis,3,2017-11-23,22:26,换个方式游景点。拍照的话有很多很好的角度，但在烈日下真的很不舒服……,2020-02-13 01:46:21.796900
,2,74,137****9680,5,2017-10-08,21:49,很有特色，第一次去新加坡的，建议第一天坐这船,2020-02-13 01:46:21.801197
,2,74,水蝶上空,4,2016-05-12,11:04,创意不错，就是噪音太大，一个小时耳朵都快受不了了，省时省心游览了主要市景，总体不错吧,2020-02-13 01:46:21.805465
,2,74,105****133,4,2016-08-15,23:03,新加坡的一个特色，一半旅程在陆地，一半在水里，讲解是浓郁的新加坡英语。值得玩一趟。,2020-02-13 01:46:21.812545
,2,74,_cs28****6663,4,2016-07-29,17:40,挺有特色的一个游玩项目，可以快速浏览新加坡城市景观。先在城市中开一圈，还会下到水里。有导游在讲解，可以快速从陆路，水路浏览新加坡城市建筑。但尽量不要坐船尾，发动机的巨大声音基本会盖住导游的讲解。而且游船时能最佳角度拍摄新加坡标志：鱼尾狮。,2020-02-13 01:46:21.817577
,2,74,e07****14,5,2014-07-03,05:11,从来没有过得体验，提前一天打电话预定了位子，因为我们一行16人，先到接待等候，有专人带去停车场，很高大的，先把市政大厅那里兜一圈，然后才下水，来到鱼尾狮公园再返回，这里会停留2分钟左右，供大家拍照，蛮不错的！,2020-02-13 01:46:21.822007
,2,74,dennay,5,2017-10-09,05:14,其实就是老式的水陆两用车改装的，小朋友很喜欢，坐在上面高高的，可以近距离的看鱼尾狮，摩天轮！带小朋友坐还是可以的！！,2020-02-13 01:46:21.825875
,2,74,乐乐嘻嘻哈哈,4,2016-12-22,12:54,有点特色，坡县人给人的感觉是木纳呆板，但想不到有这样有创意的游船，真是惊喜。,2020-02-13 01:46:25.741782
,2,74,三升换五斗,5,2016-06-21,20:07,比较好玩，一个小时的时间，导游很有趣,2020-02-13 01:46:25.750282
,2,74,linxiaoyou,5,2016-06-19,17:55,导游很棒！认真热情！愉快的蜜月之旅！,2020-02-13 01:46:25.757999
,2,74,叶随风,5,2015-08-14,21:29,在摩天轮底座这里出发，先沿街道走一圈，经过高等法院，市政厅等，然后在码头下水，沿着新加坡河航行到鱼尾狮像公园这里折返，可以在水路看到海湾的风景，挺有意思的。,2020-02-13 01:46:25.763708
,2,74,Lucy153,4,2016-07-09,17:17,就下水时很好玩啊，导游讲解一般般，,2020-02-13 01:46:25.768459
,2,74,300****126,4,2016-10-06,23:41,水陆两栖船，主要是入水的那一刻很有意思，时间大约45分钟，值得一去！,2020-02-13 01:46:25.773903
,2,74,小小土豪振,5,2016-06-27,12:12,游玩时间不算很长，粗略转了圈，两栖车没有见过，很新奇，鸭子造型很可爱,2020-02-13 01:46:25.778213
,2,74,288****184,5,2015-08-29,11:10,带老人小孩很好，好多景点都看到，从陆地到水里的一刹那很有意思。而且讲解员一遍英文一遍中文，学到了不少知识。,2020-02-13 01:46:25.781950
,2,74,jenny,4,2017-01-14,13:19,据说是军队以前退役的一种水路船，路线设计的很好，向导解说也很幽默,2020-02-13 01:46:25.786228
,2,74,vers****aire,4,2016-11-12,21:47,挺有意思的。孩子很喜欢。强烈建议第一次去新旅游的朋友去尝试一下。,2020-02-13 01:46:25.790030
,2,74,139****1827,5,2016-03-14,23:41,如果有时间，还是要坐的！最起码可以快速了解新加坡核心地区，在鸭子船上拍金沙和鱼尾狮都不同于陆地上的角度，且鸭子船下水那一刻，还是非常激动人心的！可以预约中文导游的，不然几乎都是英文的！,2020-02-13 01:46:28.994043
,2,74,YANGYUNFEI111,5,2016-11-08,21:35,好玩 很有趣 小朋友喜欢 很开心,2020-02-13 01:46:29.002007
,2,74,霏霏,5,2016-01-22,14:40,值得体验，下水的瞬间大家都很兴奋，天气太热座车上看风景很不错,2020-02-13 01:46:29.010285
,2,74,Lipmann,5,2016-10-11,11:39,好有特色的项目，又不贵，水陆两路不同角度观赏新加坡的美景！,2020-02-13 01:46:29.014867
,2,74,M32****83,5,2016-08-12,10:54,鸭子船值得一坐，尤其适合家庭亲子游。,2020-02-13 01:46:29.019408
,2,74,M87****67,5,2016-08-04,19:18,鸭子船下水那一刻很是期待的，值得一试,2020-02-13 01:46:29.023280
,2,74,SISISIY,5,2017-01-03,22:54,水、陆两用的船，新鲜的感受，带你领略不一样的新加坡河,2020-02-13 01:46:29.026610
,2,74,juki235,5,2016-11-05,15:16,鸭子船实际就是水陆两用的观光车，分别沿水路和陆路绕滨海湾观光，两种路线各半小时，水路先陆路后。很有意思沿途讲解员会讲解新加坡的历史。,2020-02-13 01:46:29.029692
,2,74,M75****85,5,2016-06-15,16:11,非常有特色 难忘的体验 一定要坐,2020-02-13 01:46:29.033203
,2,74,WinnieLady1976,4,2016-05-12,12:04,"這是一艘可以在水上行走和路上行走的船,總共好像差不多30分鐘結束.船上面有不同語言導覽介紹沿途的風景和由來,想要快速的遊覽新加坡的建築和歷史的話,鴨子船是一個很好的選項!",2020-02-13 01:46:29.038808
,2,74,_WeCh****42689,5,2017-09-02,00:31,按时取票，再提前到指定地点上水路两用车，先是在水中游览两岸的美景，然后回到陆地上继续游览，导游不停的讲解，适合亲子家庭游玩.,2020-02-13 01:46:33.004757
,2,74,135****0976,4,2017-08-04,23:18,一般，但讲解员会告诉你景点路线，这点比较好,2020-02-13 01:46:33.011424
,2,74,205****976,4,2017-02-13,08:34,感觉像上海的浦江游览船，除了是水陆两用。,2020-02-13 01:46:33.019126
,2,74,_m13****3906,4,2017-02-03,14:04,很有乐趣，导游很有激情，玩的很High！,2020-02-13 01:46:33.025555
,2,74,133****8026,5,2017-03-23,10:21,夜景很美，船很稳，只是英文介绍听不懂。,2020-02-13 01:46:33.031636
